11216,0.10495491
11217,0.03283875
11218,0.3346567
11219,0.12805642
11220,0.057754837
11221,0.02615656
11222,0.027227078
11223,0.031178445
11224,0.03553767
11225,0.0705555
11226,0.021685196
11227,0.27467367
11228,0.019404894
11229,0.08233562
11230,0.053251147
11231,0.05959159
11232,0.023504583
11233,0.093965195
11234,0.06655367
11235,0.1236894
11236,0.017994395
11237,0.07589488
11238,0.09625239
11239,0.09670867
11240,0.03519815
11241,0.026475644
11242,0.42870548
11243,0.048770856
11244,0.036461394
11245,0.041459613
11246,0.08350784
11247,0.026199786
11248,0.015959032
11249,0.09041929
11250,0.19144627
11251,0.042875133
11252,0.121002
11253,0.051013175
11254,0.05114968
11255,0.05206825
11256,0.12273015
11257,0.0505876
11258,0.5895328
11259,0.056245115
11260,0.016352909
11261,0.114615396
11262,0.52389807
11263,0.055814046
11264,0.021059945
11265,0.039597545
11266,0.71636635
11267,0.10601541
11268,0.050226644
11269,0.018511154
11270,0.19808969
11271,0.09654845
11272,0.0126093915
11273,0.060495794
11274,0.047366574
11275,0.055482946
11276,0.043603603
11277,0.042025503
11278,0.034535144
11279,0.011470738
11280,0.0126093915
11281,0.021073418
11282,0.23615006
11283,0.021630637
11284,0.082507744
11285,0.085832834
11286,0.06813349
11287,0.12300691
11288,0.019522466
11289,0.06339652
11290,0.044299327
11291,0.17608888
11292,0.010904344
11293,0.04243949
11294,0.049650162
11295,0.17452154
11296,0.12481431
11297,0.06222892
11298,0.026787736
11299,0.035078604
11300,0.021000434
11301,0.019404894
11302,0.0382776
11303,0.13550965
11304,0.21045916
11305,0.015772535
11306,0.29059073
11307,0.054215416
11308,0.06562169
11309,0.09732017
11310,0.043672327
11311,0.04889245
11312,0.032412462
11313,0.4721196
11314,0.050071068
11315,0.14342414
11316,0.57028383
11317,0.10022136
11318,0.08350784
11319,0.37499446
11320,0.10977834
11321,0.084646046
11322,0.11380877
11323,0.072881356
11324,0.036991056
11325,0.028032208
11326,0.010421171
11327,0.066592656
11328,0.06806463
11329,0.029017586
11330,0.043672666
11331,0.06562169
11332,0.07529305
11333,0.029824888
11334,0.018522758
11335,0.03689944
11336,0.06259941
11337,0.040882215
11338,0.5963452
11339,0.1236894
11340,0.022549354
11341,0.30252787
11342,0.03554744
11343,0.042107534
11344,0.03231974
11345,0.12243035
11346,0.030522188
11347,0.07562301
11348,0.019404894
11349,0.6835461
11350,0.057754837
11351,0.10977834
11352,0.021539459
11353,0.17816532
11354,0.044299327
11355,0.057754837
11356,0.17575742
11357,0.02070309
11358,0.08275753
11359,0.03180589
11360,0.061618242
11361,0.038070027
11362,0.3367638
11363,0.043925397
11364,0.057754837
11365,0.070497364
11366,0.09335463
11367,0.014417541
11368,0.2687815
11369,0.05758559
11370,0.40033725
11371,0.07679402
11372,0.022214819
11373,0.040097248
11374,0.020683937
11375,0.080043174
11376,0.032322824
11377,0.10365093
11378,0.018959275
11379,0.035055943
11380,0.101250745
11381,0.068146765
11382,0.2967453
11383,0.0145819485
11384,0.059112977
11385,0.1668833
11386,0.010946689
11387,0.027848639
11388,0.31942514
11389,0.20141733
11390,0.18160115
11391,0.043672327
11392,0.023076989
11393,0.03615481
11394,0.0712986
11395,0.021610484
11396,0.04577523
11397,0.013327994
11398,0.23497628
11399,0.12848188
11400,0.086343
11401,0.028321607
11402,0.06685753
11403,0.10476414
11404,0.14049347
11405,0.1001717
11406,0.0705555
11407,0.071824305
11408,0.061638895
11409,0.08495322
11410,0.018736249
11411,0.050863408
11412,0.026523229
11413,0.54906046
11414,0.04375708
11415,0.028607091
11416,0.029325806
11417,0.038237274
11418,0.05347511
11419,0.27276468
11420,0.26791513
11421,0.019604579
11422,0.017492052
11423,0.16478117
11424,0.09785332
11425,0.044299327
11426,0.07407104
11427,0.028946748
11428,0.03749764
11429,0.2247642
11430,0.07731587
11431,0.045505807
11432,0.021188993
11433,0.014278887
11434,0.07912856
11435,0.022549354
11436,0.0656903
11437,0.034792554
11438,0.34771237
11439,0.0457255
11440,0.0069416715
11441,0.040812895
11442,0.13251431
11443,0.063986965
11444,0.07213789
11445,0.026758347
11446,0.09625239
11447,0.24987304
11448,0.028859325
11449,0.10644165
11450,0.3210626
11451,0.0590497
11452,0.026758347
11453,0.45537418
11454,0.08502831
11455,0.17697515
11456,0.08454998
11457,0.040821064
11458,0.034533747
11459,0.016256798
11460,0.4814056
11461,0.09068194
11462,0.03202408
11463,0.05890679
11464,0.051633872
11465,0.21070594
11466,0.061638895
11467,0.29323795
11468,0.035055943
11469,0.07803018
11470,0.44484478
11471,0.23941185
11472,0.026905768
11473,0.027836168
11474,0.03749764
11475,0.045793794
11476,0.033401947
11477,0.07403415
11478,0.061755266
11479,0.015588088
11480,0.03456382
11481,0.25400925
11482,0.07472895
11483,0.03649806
11484,0.028555848
11485,0.02480248
11486,0.21585192
11487,0.73628765
11488,0.05535478
11489,0.03749764
11490,0.06562169
11491,0.02772864
11492,0.08550501
11493,0.028940609
11494,0.0336905
11495,0.03279973
11496,0.031587392
11497,0.50851667
11498,0.090568386
11499,0.10977834
11500,0.037938833
11501,0.0977588
11502,0.042321626
11503,0.03529776
11504,0.042706326
11505,0.0662657
11506,0.051233374
11507,0.01928392
11508,0.020623151
11509,0.16160513
11510,0.056237992
11511,0.09671712
11512,0.044299327
11513,0.036991056
11514,0.020187022
11515,0.064738706
11516,0.106353804
11517,0.07535092
11518,0.16055496
11519,0.46821284
11520,0.10167138
11521,0.019383442
11522,0.026905768
11523,0.093426734
11524,0.021539459
11525,0.034792554
11526,0.101250745
11527,0.054841917
11528,0.0659299
11529,0.014195642
11530,0.04674891
11531,0.03048883
11532,0.016195767
11533,0.018549137
11534,0.07769428
11535,0.070336126
11536,0.37341845
11537,0.03749239
11538,0.17488466
11539,0.2360749
11540,0.5726379
11541,0.12782937
11542,0.029937146
11543,0.034792554
11544,0.021740742
11545,0.03391837
11546,0.07955263
11547,0.052632026
11548,0.14424908
11549,0.054076545
11550,0.040920928
11551,0.04929685
11552,0.03778872
11553,0.09654845
11554,0.03749764
11555,0.076528676
11556,0.026755583
11557,0.06801852
11558,0.12573518
11559,0.065818384
11560,0.061638895
11561,0.020652754
11562,0.07949579
11563,0.453617
11564,0.0505876
11565,0.034551896
11566,0.03434684
11567,0.18621458
11568,0.042162612
11569,0.025502019
11570,0.029325806
11571,0.17100695
11572,0.088716865
11573,0.031363
11574,0.49484545
11575,0.09625239
11576,0.10116762
11577,0.18270333
11578,0.059149995
11579,0.20019448
11580,0.23867965
11581,0.07039892
11582,0.064048104
11583,0.034153365
11584,0.061905913
11585,0.12243035
11586,0.04766186
11587,0.044013485
11588,0.060104884
11589,0.090244226
11590,0.13911515
11591,0.2687815
11592,0.059375685
11593,0.026469564
11594,0.02266621
11595,0.023733215
11596,0.028032208
11597,0.0599732
11598,0.08130158
11599,0.059387628
11600,0.30685288
11601,0.17596337
11602,0.058562025
11603,0.026010342
11604,0.05446245
11605,0.03097136
11606,0.09732017
11607,0.16091612
11608,0.04680053
11609,0.024128268
11610,0.018978484
11611,0.057408784
11612,0.06838558
11613,0.01118469
11614,0.12594533
11615,0.014670333
11616,0.05861973
11617,0.06346343
11618,0.02791738
11619,0.03749764
11620,0.11919654
11621,0.02785543
11622,0.022549354
11623,0.020785552
11624,0.0336905
11625,0.04577523
11626,0.010421171
11627,0.33906373
11628,0.044299327
11629,0.07955263
11630,0.026787736
11631,0.06662703
11632,0.022931224
11633,0.095351726
11634,0.12213615
11635,0.5765138
11636,0.04286358
11637,0.12235548
11638,0.08630171
11639,0.053201284
11640,0.060293224
11641,0.02938708
11642,0.0224195
11643,0.025909338
11644,0.13862485
11645,0.03875875
11646,0.023117064
11647,0.11580126
11648,0.034153365
11649,0.057754837
11650,0.07575442
11651,0.13192344
11652,0.52389807
11653,0.084315285
11654,0.0505876
11655,0.07736228
11656,0.046352725
11657,0.036221497
11658,0.02069257
11659,0.04697958
11660,0.06222892
11661,0.15918982
11662,0.062386185
11663,0.6280033
11664,0.37009186
11665,0.030522188
11666,0.009851191
11667,0.100211725
11668,0.0336905
11669,0.030714797
11670,0.24764623
11671,0.07423778
11672,0.04395677
11673,0.015024962
11674,0.024066176
11675,0.036744893
11676,0.010239841
11677,0.061601106
11678,0.03749764
11679,0.18471885
11680,0.41616648
11681,0.01729507
11682,0.09231623
11683,0.03471626
11684,0.09745191
11685,0.054841917
11686,0.13045664
11687,0.052813638
11688,0.35550004
11689,0.19705023
11690,0.057754837
11691,0.035555344
11692,0.08699143
11693,0.050013628
11694,0.046064064
11695,0.09897501
11696,0.0762373
11697,0.030258559
11698,0.43803096
11699,0.09625239
11700,0.045520213
11701,0.15289362
11702,0.067202054
11703,0.014733002
11704,0.15325405
11705,0.040097248
11706,0.45109797
11707,0.015525255
11708,0.10631375
11709,0.06292223
11710,0.17706016
11711,0.057097025
11712,0.16352692
11713,0.045453396
11714,0.11550654
11715,0.14257038
11716,0.044299327
11717,0.7342392
11718,0.013251703
11719,0.29109657
11720,0.169445
11721,0.0492372
11722,0.16421495
11723,0.050071068
11724,0.022664277
11725,0.030929241
11726,0.05860318
11727,0.1352332
11728,0.035315003
11729,0.028451199
11730,0.049156256
11731,0.051116988
11732,0.021052206
11733,0.034792554
11734,0.10408133
11735,0.3380154
11736,0.05014181
11737,0.06862369
11738,0.2651946
11739,0.31947482
11740,0.030804614
11741,0.13403796
11742,0.034500144
11743,0.11890283
11744,0.22415543
11745,0.09692737
11746,0.09774527
11747,0.052813638
11748,0.039103583
11749,0.021517698
11750,0.6923997
11751,0.049463447
11752,0.050376758
11753,0.026787736
11754,0.03749239
11755,0.042291157
11756,0.011793092
11757,0.14660864
11758,0.024486566
11759,0.029017586
11760,0.09366553
11761,0.102081366
11762,0.044705156
11763,0.04644803
11764,0.05032374
11765,0.2934723
11766,0.044449545
11767,0.03789488
11768,0.31475115
11769,0.060152557
11770,0.026787736
11771,0.3416342
11772,0.023646409
11773,0.079377525
11774,0.05908946
11775,0.17676775
11776,0.29363826
11777,0.24447785
11778,0.11678861
11779,0.026223503
11780,0.033401947
11781,0.09971031
11782,0.051031552
11783,0.04576558
11784,0.03930607
11785,0.026905768
11786,0.07074206
11787,0.026787736
11788,0.033996373
11789,0.021052206
11790,0.098271325
11791,0.0997446
11792,0.0706584
11793,0.30613175
11794,0.024768876
11795,0.064989895
11796,0.068890706
11797,0.013120901
11798,0.040871084
11799,0.078066684
11800,0.06739362
11801,0.026271116
11802,0.10551314
11803,0.05570293
11804,0.02896527
11805,0.06504166
11806,0.07309172
11807,0.07434552
11808,0.53038824
11809,0.05647925
11810,0.08273938
11811,0.026405536
11812,0.05051305
11813,0.061478574
11814,0.13545671
11815,0.20109996
11816,0.020897554
11817,0.010904344
11818,0.23867965
11819,0.041295722
11820,0.3543239
11821,0.026905768
11822,0.080012634
11823,0.03257398
11824,0.02641924
11825,0.061232977
11826,0.09149392
11827,0.02531
11828,0.08878182
11829,0.12665714
11830,0.03616687
11831,0.040003113
11832,0.1085514
11833,0.022337783
11834,0.06404217
11835,0.32925403
11836,0.1502933
11837,0.04077242
11838,0.13402657
11839,0.048193444
11840,0.10116762
11841,0.05263777
11842,0.057799455
11843,0.078360826
11844,0.024780817
11845,0.06895272
11846,0.21070717
11847,0.09088925
11848,0.040097248
11849,0.09732017
11850,0.01813067
11851,0.031276062
11852,0.057754837
11853,0.18197288
11854,0.021570986
11855,0.30555332
11856,0.049065985
11857,0.037651625
11858,0.23854792
11859,0.035171155
11860,0.29874527
11861,0.041892122
11862,0.0379572
11863,0.020438503
11864,0.029463628
11865,0.059712153
11866,0.0243858
11867,0.08286878
11868,0.01879578
11869,0.030341899
11870,0.05111737
11871,0.08673054
11872,0.25352168
11873,0.17813183
11874,0.20853786
11875,0.014779019
11876,0.050388098
11877,0.050929043
11878,0.030038416
11879,0.04674891
11880,0.054924134
11881,0.08410682
11882,0.043603603
11883,0.034153365
11884,0.025426257
11885,0.042209752
11886,0.0803833
11887,0.12904043
11888,0.035125885
11889,0.12735589
11890,0.029254982
11891,0.022931224
11892,0.041601826
11893,0.23571573
11894,0.052115254
11895,0.18149598
11896,0.07537079
11897,0.021685196
11898,0.06270729
11899,0.03749239
11900,0.043748934
11901,0.051031552
11902,0.12387815
11903,0.017955175
11904,0.09367296
11905,0.027533304
11906,0.022922926
11907,0.11352312
11908,0.048352964
11909,0.18991026
11910,0.13108167
11911,0.06319733
11912,0.057754837
11913,0.0712986
11914,0.020256234
11915,0.025140908
11916,0.026305929
11917,0.057236463
11918,0.01928392
11919,0.031606425
11920,0.18868417
11921,0.8286942
11922,0.022114655
11923,0.021539459
11924,0.025140908
11925,0.031514782
11926,0.08222465
11927,0.052447073
11928,0.061638895
11929,0.046262786
11930,0.15459919
11931,0.04424826
11932,0.026905768
11933,0.026787736
11934,0.12351525
11935,0.1318692
11936,0.034371223
11937,0.043524962
11938,0.028029578
11939,0.08699143
11940,0.04741179
11941,0.03315561
11942,0.060195003
11943,0.1236894
11944,0.22620349
11945,0.11379583
11946,0.40979594
11947,0.032412462
11948,0.026905768
11949,0.037845474
11950,0.16525602
11951,0.1765156
11952,0.060957108
11953,0.028832948
11954,0.35152262
11955,0.073670946
11956,0.06996467
11957,0.040520128
11958,0.3774842
11959,0.17111528
11960,0.015588088
11961,0.14692287
11962,0.028365277
11963,0.062105067
11964,0.26635477
11965,0.051219292
11966,0.02435643
11967,0.053201284
11968,0.030264424
11969,0.022897674
11970,0.07434552
11971,0.085772246
11972,0.08142642
11973,0.015657341
11974,0.046957757
11975,0.023804482
11976,0.13701548
11977,0.07175961
11978,0.04611521
11979,0.06739362
11980,0.67269546
11981,0.5395226
11982,0.073431775
11983,0.067764394
11984,0.017208751
11985,0.04482877
11986,0.13770981
11987,0.07627922
11988,0.036991056
11989,0.020861933
11990,0.10343117
11991,0.09056407
11992,0.026755583
11993,0.2408985
11994,0.06069999
11995,0.41734502
11996,0.13832025
11997,0.12481431
11998,0.03916835
11999,0.07803018
12000,0.0651572
12001,0.059712153
12002,0.25556853
12003,0.02533472
12004,0.05737291
12005,0.07679402
12006,0.107141644
12007,0.062224314
12008,0.011793092
12009,0.036991056
12010,0.023159998
12011,0.013744013
12012,0.8108615
12013,0.042025503
12014,0.052539855
12015,0.060293224
12016,0.07039892
12017,0.0477971
12018,0.052813638
12019,0.05013008
12020,0.04054011
12021,0.021448653
12022,0.043482106
12023,0.05647925
12024,0.15369897
12025,0.1522211
12026,0.026787736
12027,0.17048264
12028,0.026755583
12029,0.04674891
12030,0.031738542
12031,0.10476414
12032,0.1538379
12033,0.057754837
12034,0.03315561
12035,0.023100689
12036,0.09937172
12037,0.035434224
12038,0.12931281
12039,0.030981585
12040,0.04993636
12041,0.055569004
12042,0.013121697
12043,0.09268631
12044,0.026787736
12045,0.077757806
12046,0.021517698
12047,0.03471626
12048,0.09732017
12049,0.045439348
12050,0.39356604
12051,0.07874627
12052,0.059306707
12053,0.051851947
12054,0.18088222
12055,0.2236427
12056,0.10692553
12057,0.034153365
12058,0.09901443
12059,0.08429999
12060,0.07921935
12061,0.09712626
12062,0.13225007
12063,0.4918388
12064,0.18176076
12065,0.022922926
12066,0.62981355
12067,0.081736594
12068,0.08132111
12069,0.032073908
12070,0.014252971
12071,0.034153365
12072,0.71772563
12073,0.028916892
12074,0.034792554
12075,0.05360828
12076,0.044130452
12077,0.013546669
12078,0.28300446
12079,0.06634136
12080,0.03282753
12081,0.06895272
12082,0.023646409
12083,0.048962843
12084,0.066506326
12085,0.026787736
12086,0.16577062
12087,0.05132257
12088,0.01580143
12089,0.23867965
12090,0.52389807
12091,0.021640271
12092,0.0505876
12093,0.06895272
12094,0.07267203
12095,0.49312833
12096,0.031001078
12097,0.11248752
12098,0.01728133
12099,0.10977834
12100,0.014825345
12101,0.029557297
12102,0.049213767
12103,0.5409869
12104,0.121539
12105,0.029044779
12106,0.06319733
12107,0.072444946
12108,0.043823022
12109,0.07674138
12110,0.13784182
12111,0.043672327
12112,0.09277212
12113,0.035055943
12114,0.21312667
12115,0.06319733
12116,0.0297687
12117,0.05218046
12118,0.06312889
12119,0.12300997
12120,0.09654845
12121,0.09621015
12122,0.104819484
12123,0.12243035
12124,0.041459613
12125,0.042025503
12126,0.106353804
12127,0.084277116
12128,0.0712986
12129,0.078368396
12130,0.16421495
12131,0.045989603
12132,0.021685196
12133,0.25815386
12134,0.21070594
12135,0.02791738
12136,0.018905217
12137,0.05051305
12138,0.13232265
12139,0.02372104
12140,0.021517698
12141,0.022664277
12142,0.17111528
12143,0.09865172
12144,0.31078658
12145,0.0120168915
12146,0.19599836
12147,0.044299327
12148,0.033401947
12149,0.08415925
12150,0.31639072
12151,0.22620349
12152,0.12130818
12153,0.021539459
12154,0.064989895
12155,0.07351682
12156,0.16041112
12157,0.079656325
12158,0.017829355
12159,0.029325806
12160,0.2716475
12161,0.050863408
12162,0.12387815
12163,0.01879578
12164,0.03542277
12165,0.016647382
12166,0.61698014
12167,0.059306707
12168,0.023733215
12169,0.07172491
12170,0.0275663
12171,0.13794401
12172,0.50154555
12173,0.019728739
12174,0.26952752
12175,0.054198556
12176,0.14132854
12177,0.015588088
12178,0.026223503
12179,0.05302847
12180,0.101262204
12181,0.13259137
12182,0.13784182
12183,0.016616108
12184,0.033846997
12185,0.045261264
12186,0.066233076
12187,0.055793922
12188,0.095402725
12189,0.042162612
12190,0.053201284
12191,0.49428806
12192,0.11552165
12193,0.044157412
12194,0.04423718
12195,0.12727302
12196,0.048347488
12197,0.14551778
12198,0.019711899
12199,0.03749239
12200,0.051704384
12201,0.06363839
12202,0.064117864
12203,0.2247642
12204,0.045116555
12205,0.08418684
12206,0.051047914
12207,0.044299327
12208,0.072020054
12209,0.071824305
12210,0.14740172
12211,0.061485533
12212,0.056789417
12213,0.034792554
12214,0.035555344
12215,0.14865811
12216,0.02816911
12217,0.10898053
12218,0.055482946
12219,0.01417745
12220,0.10977834
12221,0.0505876
12222,0.014026418
12223,0.0593665
12224,0.2167856
12225,0.1333571
12226,0.03596271
12227,0.09971031
12228,0.026755583
12229,0.036328264
12230,0.06265614
12231,0.01476029
12232,0.026758347
12233,0.0922326
12234,0.11666117
12235,0.008622678
12236,0.36033344
12237,0.019997241
12238,0.029019214
12239,0.027009552
12240,0.07268709
12241,0.06645874
12242,0.059712153
12243,0.06806463
12244,0.14458074
12245,0.06562169
12246,0.029044779
12247,0.1647479
12248,0.056829542
12249,0.0505876
12250,0.07211655
12251,0.04003805
12252,0.14817838
12253,0.025756491
12254,0.24954943
12255,0.07575398
12256,0.027281063
12257,0.0762373
12258,0.4571293
12259,0.069931805
12260,0.31898314
12261,0.12644863
12262,0.42407247
12263,0.016616108
12264,0.10334105
12265,0.02325954
12266,0.4138409
12267,0.04929685
12268,0.064117864
12269,0.123309165
12270,0.45302403
